date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
23:03:05	104987/104987	---M--	200	added ('OK')	image/jpeg	date:Sun,%2009%20Oct%202016%2015:54:45%20GMT	https://hautdegammedotnet.files.wordpress.com/2016/10/000img_2785.jpg?w=768	C:/Users/dell/Desktop/barath/food12/hautdegammedotnet.files.wordpress.com/2016/10/000img_27856410.jpg	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
23:03:07	109582/109582	---M--	200	added ('OK')	image/jpeg	date:Sun,%2009%20Oct%202016%2015:56:05%20GMT	https://hautdegammedotnet.files.wordpress.com/2016/10/000img_2790.jpg?w=768&h=512	C:/Users/dell/Desktop/barath/food12/hautdegammedotnet.files.wordpress.com/2016/10/000img_2790fefa.jpg	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
23:03:07	99415/99415	---M--	200	added ('OK')	image/jpeg	date:Sun,%2009%20Oct%202016%2015:59:22%20GMT	https://hautdegammedotnet.files.wordpress.com/2016/10/000img_2793.jpg?w=768&h=512	C:/Users/dell/Desktop/barath/food12/hautdegammedotnet.files.wordpress.com/2016/10/000img_2793fefa.jpg	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
23:03:08	110698/110698	---M--	200	added ('OK')	image/jpeg	date:Sun,%2009%20Oct%202016%2016:00:34%20GMT	https://hautdegammedotnet.files.wordpress.com/2016/10/000img_2794.jpg?w=768&h=512	C:/Users/dell/Desktop/barath/food12/hautdegammedotnet.files.wordpress.com/2016/10/000img_2794fefa.jpg	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
23:03:08	146809/146809	---M--	200	added ('OK')	image/jpeg	date:Sun,%2009%20Oct%202016%2016:02:27%20GMT	https://hautdegammedotnet.files.wordpress.com/2016/10/000img_2800.jpg?w=768&h=512	C:/Users/dell/Desktop/barath/food12/hautdegammedotnet.files.wordpress.com/2016/10/000img_2800fefa.jpg	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
23:03:09	105210/105210	---M--	200	added ('OK')	image/jpeg	date:Sun,%2009%20Oct%202016%2016:04:07%20GMT	https://hautdegammedotnet.files.wordpress.com/2016/10/000img_2810.jpg?w=768&h=512	C:/Users/dell/Desktop/barath/food12/hautdegammedotnet.files.wordpress.com/2016/10/000img_2810fefa.jpg	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
23:03:10	117030/117030	---M--	200	added ('OK')	image/jpeg	date:Sun,%2009%20Oct%202016%2016:04:57%20GMT	https://hautdegammedotnet.files.wordpress.com/2016/10/000img_2812.jpg?w=768&h=512	C:/Users/dell/Desktop/barath/food12/hautdegammedotnet.files.wordpress.com/2016/10/000img_2812fefa.jpg	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
23:03:11	106290/106290	---M--	200	added ('OK')	image/jpeg	date:Sun,%2009%20Oct%202016%2016:06:14%20GMT	https://hautdegammedotnet.files.wordpress.com/2016/10/000img_2818.jpg?w=768&h=512	C:/Users/dell/Desktop/barath/food12/hautdegammedotnet.files.wordpress.com/2016/10/000img_2818fefa.jpg	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
23:03:11	86189/86189	---M--	200	added ('OK')	image/jpeg	date:Sun,%2009%20Oct%202016%2016:07:26%20GMT	https://hautdegammedotnet.files.wordpress.com/2016/10/000img_2821.jpg?w=768&h=512	C:/Users/dell/Desktop/barath/food12/hautdegammedotnet.files.wordpress.com/2016/10/000img_2821fefa.jpg	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
23:03:12	94558/94558	---M--	200	added ('OK')	image/jpeg	date:Sun,%2009%20Oct%202016%2016:08:43%20GMT	https://hautdegammedotnet.files.wordpress.com/2016/10/000img_2825.jpg?w=768&h=512	C:/Users/dell/Desktop/barath/food12/hautdegammedotnet.files.wordpress.com/2016/10/000img_2825fefa.jpg	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
23:03:13	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:12%20GMT	https://osteria60.webflow.io/our-blog/london-travels-osteria-60-kensington	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/our-blog/london-travels-osteria-60-kensington.html	(from https://osteria60.webflow.io/)
23:03:13	94608/94608	---M--	200	added ('OK')	image/jpeg	date:Sun,%2009%20Oct%202016%2016:09:28%20GMT	https://hautdegammedotnet.files.wordpress.com/2016/10/000img_2827.jpg?w=768&h=512	C:/Users/dell/Desktop/barath/food12/hautdegammedotnet.files.wordpress.com/2016/10/000img_2827fefa.jpg	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
23:03:13	16/16	---MC-	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:12%20GMT	https://osteria60.webflow.io/event/ivan-friends	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/event/ivan-friends.html	(from https://osteria60.webflow.io/)
23:03:14	16/16	---MC-	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:12%20GMT	https://osteria60.webflow.io/our-blog/fine-dining-italian-at-osteria-60-in-londons-luxurious-baglioni-hotel	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/our-blog/fine-dining-italian-at-osteria-60-in-londons-luxurious-baglioni-hotel.html	(from https://osteria60.webflow.io/)
23:03:14	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:14%20GMT	https://osteria60.webflow.io/event/zane-saleh	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/event/zane-saleh.html	(from https://osteria60.webflow.io/)
23:03:14	16/16	---MC-	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:13%20GMT	https://osteria60.webflow.io/event/osteria-60-tasting-menu	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/event/osteria-60-tasting-menu	(from https://osteria60.webflow.io/)
23:03:14	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:14%20GMT	https://osteria60.webflow.io/our-menus	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/our-menus	(from https://osteria60.webflow.io/)
23:03:16	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:15%20GMT	https://osteria60.webflow.io/venue-hire	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/venue-hire	(from https://osteria60.webflow.io/)
23:03:16	16/16	---MC-	502	error ('Bad%20Gateway')	text/html	date:Thu,%2027%20Oct%202022%2017:33:14%20GMT	https://osteria60.webflow.io/our-story	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/our-story	(from https://osteria60.webflow.io/)
23:03:16	16/16	---MC-	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:15%20GMT	https://osteria60.webflow.io/drinks	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/drinks	(from https://osteria60.webflow.io/)
23:03:16	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:16%20GMT	https://osteria60.webflow.io/christmas-at-osteria-60	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/christmas-at-osteria-60	(from https://osteria60.webflow.io/)
23:03:16	16/16	---MC-	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:15%20GMT	https://osteria60.webflow.io/news	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/news	(from https://osteria60.webflow.io/)
23:03:17	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:16%20GMT	https://osteria60.webflow.io/afternoon-tea	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/afternoon-tea.html	(from https://osteria60.webflow.io/)
23:03:17	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:17%20GMT	https://osteria60.webflow.io/events	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/events	(from https://osteria60.webflow.io/)
23:03:17	16/16	---MC-	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:16%20GMT	https://osteria60.webflow.io/breakfast	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/breakfast	(from https://osteria60.webflow.io/)
23:03:17	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:17%20GMT	https://osteria60.webflow.io/our-blog/%22https://assets.website-files.com/5773cfeac8d072ad1d609dd1/57fca9d03d50c2ae5e866433_mackerel1.jpg%22	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/our-blog/_https_/assets.website-files.com/5773cfeac8d072ad1d609dd1/57fca9d03d50c2ae5e866433_mackerel1.jpg_	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
23:03:18	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:17%20GMT	https://osteria60.webflow.io/our-blog/fine-dining-italian-at-osteria-60-in-londons-luxurious-baglioni-hotel	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/our-blog/fine-dining-italian-at-osteria-60-in-londons-luxurious-baglioni-hotel.html	(from https://osteria60.webflow.io/)
23:03:18	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:17%20GMT	https://osteria60.webflow.io/event/ivan-friends	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/event/ivan-friends.html	(from https://osteria60.webflow.io/)
23:03:18	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:18%20GMT	https://osteria60.webflow.io/event/osteria-60-tasting-menu	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/event/osteria-60-tasting-menu	(from https://osteria60.webflow.io/)
23:03:18	16/16	---MC-	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:17%20GMT	https://osteria60.webflow.io/our-blog/london-travels-osteria-60-kensington	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/our-blog/london-travels-osteria-60-kensington.html	(from https://osteria60.webflow.io/)
23:03:18	16/16	---M--	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:18%20GMT	https://osteria60.webflow.io/event/zane-saleh	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/event/zane-saleh.html	(from https://osteria60.webflow.io/)
23:03:18	16/16	---MC-	502	error ('Bad%20Gateway')	text/plain	date:Thu,%2027%20Oct%202022%2017:33:18%20GMT	https://osteria60.webflow.io/our-blog/%22https://assets.website-files.com/5773cfeac8d072ad1d609dd1/57fca9d03d50c2ae5e866433_mackerel1.jpg%22	C:/Users/dell/Desktop/barath/food12/osteria60.webflow.io/our-blog/_https_/assets.website-files.com/5773cfeac8d072ad1d609dd1/57fca9d03d50c2ae5e866433_mackerel1.jpg_	(from https://osteria60.webflow.io/our-blog/yoji-tokuyoshi-ivan-simeoli-at-osteria-60-london-7th-october-2016)
